673.16616,	-4.00040e-01,	9.51892e-01,	-3.99685e-01,	9.85616e-01
673.41704,	-4.00040e-01,	9.51823e-01,	-3.99685e-01,	9.85562e-01
673.6669,	-4.00041e-01,	9.51757e-01,	-3.99684e-01,	9.85503e-01
673.91675,	-4.00044e-01,	9.51696e-01,	-3.99681e-01,	9.85441e-01
674.16661,	-4.00041e-01,	9.51646e-01,	-3.99676e-01,	9.85390e-01
674.41749,	-4.00041e-01,	9.51581e-01,	-3.99676e-01,	9.85328e-01
674.66734,	-4.00041e-01,	9.51508e-01,	-3.99673e-01,	9.85260e-01
674.9172,	-4.00037e-01,	9.51450e-01,	-3.99674e-01,	9.85208e-01
675.16706,	-4.00038e-01,	9.51402e-01,	-3.99671e-01,	9.85154e-01
675.41794,	-4.00036e-01,	9.51343e-01,	-3.99673e-01,	9.85099e-01
675.66779,	-4.00030e-01,	9.51288e-01,	-3.99667e-01,	9.85042e-01
675.91765,	-4.00027e-01,	9.51229e-01,	-3.99667e-01,	9.84982e-01
676.16853,	-4.00031e-01,	9.51162e-01,	-3.99669e-01,	9.84916e-01
676.41838,	-4.00037e-01,	9.51097e-01,	-3.99669e-01,	9.84859e-01
676.66824,	-4.00040e-01,	9.51025e-01,	-3.99670e-01,	9.84797e-01
676.9181,	-4.00046e-01,	9.50956e-01,	-3.99671e-01,	9.84740e-01
677.16898,	-4.00046e-01,	9.50915e-01,	-3.99665e-01,	9.84683e-01
677.41883,	-4.00047e-01,	9.50858e-01,	-3.99663e-01,	9.84629e-01
677.66869,	-4.00050e-01,	9.50801e-01,	-3.99662e-01,	9.84571e-01
677.91957,	-4.00049e-01,	9.50749e-01,	-3.99667e-01,	9.84514e-01
678.16942,	-4.00045e-01,	9.50694e-01,	-3.99663e-01,	9.84461e-01
678.41928,	-4.00046e-01,	9.50641e-01,	-3.99662e-01,	9.84401e-01
678.66914,	-4.00047e-01,	9.50591e-01,	-3.99660e-01,	9.84352e-01
678.92002,	-4.00053e-01,	9.50550e-01,	-3.99667e-01,	9.84286e-01
679.16987,	-4.00054e-01,	9.50523e-01,	-3.99667e-01,	9.84237e-01
679.41973,	-4.00054e-01,	9.50480e-01,	-3.99669e-01,	9.84175e-01
679.66958,	-4.00054e-01,	9.50423e-01,	-3.99675e-01,	9.84115e-01
679.92046,	-4.00054e-01,	9.50362e-01,	-3.99673e-01,	9.84064e-01
680.17032,	-4.00055e-01,	9.50317e-01,	-3.99672e-01,	9.84004e-01
680.42018,	-4.00055e-01,	9.50259e-01,	-3.99675e-01,	9.83947e-01
680.67106,	-4.00046e-01,	9.50214e-01,	-3.99675e-01,	9.83890e-01
680.92091,	-4.00042e-01,	9.50163e-01,	-3.99675e-01,	9.83836e-01
681.17077,	-4.00044e-01,	9.50109e-01,	-3.99673e-01,	9.83779e-01
681.42062,	-4.00042e-01,	9.50058e-01,	-3.99670e-01,	9.83733e-01
681.691,	-4.00042e-01,	9.50003e-01,	-3.99664e-01,	9.83682e-01
681.940856,	-4.00041e-01,	9.49942e-01,	-3.99666e-01,	9.83635e-01
682.190712,	-4.00047e-01,	9.49879e-01,	-3.99670e-01,	9.83583e-01
682.440568,	-4.00043e-01,	9.49820e-01,	-3.99665e-01,	9.83525e-01
682.69145,	-4.00043e-01,	9.49762e-01,	-3.99662e-01,	9.83470e-01
682.9413,	-4.00041e-01,	9.49708e-01,	-3.99671e-01,	9.83408e-01
683.19116,	-4.00035e-01,	9.49654e-01,	-3.99674e-01,	9.83354e-01
683.44102,	-4.00037e-01,	9.49599e-01,	-3.99672e-01,	9.83308e-01
683.6919,	-4.00033e-01,	9.49543e-01,	-3.99669e-01,	9.83261e-01
683.94175,	-4.00036e-01,	9.49490e-01,	-3.99662e-01,	9.83211e-01
684.19161,	-4.00037e-01,	9.49432e-01,	-3.99664e-01,	9.83164e-01
684.44249,	-4.00041e-01,	9.49374e-01,	-3.99673e-01,	9.83108e-01
684.69234,	-4.00045e-01,	9.49325e-01,	-3.99676e-01,	9.83047e-01
684.9422,	-4.00047e-01,	9.49275e-01,	-3.99675e-01,	9.82993e-01
685.19206,	-4.00043e-01,	9.49217e-01,	-3.99676e-01,	9.82932e-01
685.44294,	-4.00045e-01,	9.49157e-01,	-3.99677e-01,	9.82882e-01
685.69279,	-4.00041e-01,	9.49100e-01,	-3.99673e-01,	9.82844e-01
685.94265,	-4.00038e-01,	9.49043e-01,	-3.99673e-01,	9.82794e-01
686.19353,	-4.00038e-01,	9.48996e-01,	-3.99670e-01,	9.82737e-01
686.44338,	-4.00034e-01,	9.48928e-01,	-3.99667e-01,	9.82679e-01
686.69324,	-4.00030e-01,	9.48875e-01,	-3.99670e-01,	9.82628e-01
686.9431,	-4.00035e-01,	9.48825e-01,	-3.99669e-01,	9.82559e-01
687.19398,	-4.00043e-01,	9.48777e-01,	-3.99670e-01,	9.82496e-01
687.44383,	-4.00047e-01,	9.48722e-01,	-3.99669e-01,	9.82443e-01
687.69369,	-4.00051e-01,	9.48664e-01,	-3.99668e-01,	9.82391e-01
687.94457,	-4.00050e-01,	9.48607e-01,	-3.99670e-01,	9.82334e-01
688.19442,	-4.00048e-01,	9.48555e-01,	-3.99677e-01,	9.82274e-01
688.44428,	-4.00047e-01,	9.48515e-01,	-3.99680e-01,	9.82221e-01
688.69414,	-4.00045e-01,	9.48481e-01,	-3.99679e-01,	9.82173e-01
688.94502,	-4.00044e-01,	9.48426e-01,	-3.99683e-01,	9.82118e-01
689.19487,	-4.00042e-01,	9.48375e-01,	-3.99682e-01,	9.82063e-01
689.44473,	-4.00043e-01,	9.48329e-01,	-3.99685e-01,	9.82000e-01
689.69458,	-4.00042e-01,	9.48284e-01,	-3.99689e-01,	9.81950e-01
689.94546,	-4.00039e-01,	9.48236e-01,	-3.99689e-01,	9.81891e-01
690.19532,	-4.00037e-01,	9.48191e-01,	-3.99684e-01,	9.81849e-01
690.44518,	-4.00038e-01,	9.48126e-01,	-3.99675e-01,	9.81796e-01
690.69606,	-4.00041e-01,	9.48064e-01,	-3.99675e-01,	9.81740e-01
690.94591,	-4.00036e-01,	9.48017e-01,	-3.99675e-01,	9.81676e-01
691.19577,	-4.00038e-01,	9.47958e-01,	-3.99677e-01,	9.81618e-01
691.44562,	-4.00039e-01,	9.47898e-01,	-3.99675e-01,	9.81553e-01
691.715,	-4.00032e-01,	9.47838e-01,	-3.99668e-01,	9.81493e-01
691.964856,	-4.00035e-01,	9.47785e-01,	-3.99671e-01,	9.81440e-01
692.214712,	-4.00032e-01,	9.47738e-01,	-3.99667e-01,	9.81390e-01
692.464568,	-4.00036e-01,	9.47678e-01,	-3.99664e-01,	9.81340e-01
692.71545,	-4.00039e-01,	9.47631e-01,	-3.99668e-01,	9.81290e-01
692.9653,	-4.00038e-01,	9.47581e-01,	-3.99670e-01,	9.81235e-01
693.21516,	-4.00036e-01,	9.47533e-01,	-3.99667e-01,	9.81189e-01
693.46604,	-4.00039e-01,	9.47474e-01,	-3.99673e-01,	9.81133e-01
693.7159,	-4.00034e-01,	9.47431e-01,	-3.99674e-01,	9.81084e-01
693.96575,	-4.00033e-01,	9.47375e-01,	-3.99669e-01,	9.81035e-01
694.21561,	-4.00032e-01,	9.47318e-01,	-3.99677e-01,	9.80976e-01
694.46649,	-4.00026e-01,	9.47273e-01,	-3.99675e-01,	9.80925e-01
694.71634,	-4.00029e-01,	9.47223e-01,	-3.99669e-01,	9.80878e-01
694.9662,	-4.00028e-01,	9.47175e-01,	-3.99669e-01,	9.80823e-01
695.21708,	-4.00029e-01,	9.47111e-01,	-3.99672e-01,	9.80777e-01
695.46694,	-4.00035e-01,	9.47050e-01,	-3.99676e-01,	9.80723e-01
695.71679,	-4.00038e-01,	9.46995e-01,	-3.99678e-01,	9.80682e-01
695.96665,	-4.00035e-01,	9.46943e-01,	-3.99675e-01,	9.80632e-01
696.21753,	-4.00036e-01,	9.46886e-01,	-3.99672e-01,	9.80576e-01
696.46738,	-4.00036e-01,	9.46833e-01,	-3.99670e-01,	9.80522e-01
696.71724,	-4.00033e-01,	9.46779e-01,	-3.99675e-01,	9.80469e-01
696.9671,	-4.00036e-01,	9.46718e-01,	-3.99685e-01,	9.80408e-01
697.21798,	-4.00034e-01,	9.46663e-01,	-3.99685e-01,	9.80340e-01
697.46783,	-4.00032e-01,	9.46595e-01,	-3.99683e-01,	9.80285e-01
697.71769,	-4.00032e-01,	9.46529e-01,	-3.99682e-01,	9.80232e-01
697.96857,	-4.00033e-01,	9.46479e-01,	-3.99682e-01,	9.80190e-01
698.21842,	-4.00038e-01,	9.46420e-01,	-3.99680e-01,	9.80137e-01
698.46828,	-4.00039e-01,	9.46378e-01,	-3.99679e-01,	9.80076e-01
698.71814,	-4.00036e-01,	9.46334e-01,	-3.99679e-01,	9.80034e-01
698.96902,	-4.00032e-01,	9.46290e-01,	-3.99677e-01,	9.79987e-01
699.21887,	-4.00032e-01,	9.46250e-01,	-3.99677e-01,	9.79920e-01
699.46873,	-4.00037e-01,	9.46200e-01,	-3.99680e-01,	9.79863e-01
699.71858,	-4.00040e-01,	9.46150e-01,	-3.99673e-01,	9.79815e-01
699.96946,	-4.00040e-01,	9.46109e-01,	-3.99671e-01,	9.79762e-01
700.21932,	-4.00039e-01,	9.46062e-01,	-3.99672e-01,	9.79702e-01
700.46918,	-4.00039e-01,	9.46008e-01,	-3.99666e-01,	9.79646e-01
700.72006,	-4.00039e-01,	9.45956e-01,	-3.99670e-01,	9.79598e-01
700.96991,	-4.00043e-01,	9.45899e-01,	-3.99663e-01,	9.79556e-01
701.21977,	-4.00044e-01,	9.45846e-01,	-3.99662e-01,	9.79511e-01
701.46962,	-4.00050e-01,	9.45793e-01,	-3.99666e-01,	9.79455e-01
701.74,	-4.00048e-01,	9.45738e-01,	-3.99673e-01,	9.79390e-01
701.989856,	-4.00048e-01,	9.45683e-01,	-3.99680e-01,	9.79334e-01
702.239712,	-4.00048e-01,	9.45632e-01,	-3.99668e-01,	9.79290e-01
702.489568,	-4.00051e-01,	9.45580e-01,	-3.99667e-01,	9.79234e-01
702.74045,	-4.00042e-01,	9.45527e-01,	-3.99672e-01,	9.79174e-01
702.9903,	-4.00046e-01,	9.45472e-01,	-3.99678e-01,	9.79112e-01
703.24016,	-4.00048e-01,	9.45410e-01,	-3.99681e-01,	9.79059e-01
703.49104,	-4.00050e-01,	9.45348e-01,	-3.99684e-01,	9.79005e-01
703.7409,	-4.00046e-01,	9.45281e-01,	-3.99683e-01,	9.78949e-01
703.99075,	-4.00043e-01,	9.45225e-01,	-3.99681e-01,	9.78890e-01
704.24061,	-4.00045e-01,	9.45172e-01,	-3.99681e-01,	9.78827e-01
704.49149,	-4.00042e-01,	9.45011e-01,	-3.99684e-01,	9.78764e-01
704.74134,	-4.00041e-01,	9.44857e-01,	-3.99680e-01,	9.78708e-01
704.9912,	-4.00046e-01,	9.44774e-01,	-3.99675e-01,	9.78666e-01
705.24106,	-4.00040e-01,	9.44778e-01,	-3.99666e-01,	9.78631e-01
705.49194,	-4.00040e-01,	9.44758e-01,	-3.99671e-01,	9.78576e-01
705.74179,	-4.00040e-01,	9.44690e-01,	-3.99668e-01,	9.78534e-01
705.99165,	-4.00037e-01,	9.44545e-01,	-3.99674e-01,	9.78495e-01
706.24253,	-4.00036e-01,	9.44457e-01,	-3.99674e-01,	9.78448e-01
706.49238,	-4.00037e-01,	9.44392e-01,	-3.99678e-01,	9.78397e-01
706.74224,	-4.00040e-01,	9.44334e-01,	-3.99680e-01,	9.78337e-01
706.9921,	-4.00040e-01,	9.44354e-01,	-3.99678e-01,	9.78280e-01
707.24298,	-4.00037e-01,	9.44340e-01,	-3.99678e-01,	9.78225e-01
707.49283,	-4.00039e-01,	9.44278e-01,	-3.99673e-01,	9.78177e-01
707.74269,	-4.00043e-01,	9.44234e-01,	-3.99675e-01,	9.78130e-01
707.99254,	-4.00043e-01,	9.44136e-01,	-3.99679e-01,	9.78083e-01
708.24342,	-4.00045e-01,	9.44047e-01,	-3.99681e-01,	9.78029e-01
708.49328,	-4.00036e-01,	9.43996e-01,	-3.99678e-01,	9.77971e-01
708.74314,	-4.00040e-01,	9.43947e-01,	-3.99672e-01,	9.77890e-01
708.99402,	-4.00048e-01,	9.43892e-01,	-3.99673e-01,	9.77838e-01
709.24387,	-4.00051e-01,	9.43837e-01,	-3.99673e-01,	9.77779e-01
709.49373,	-4.00049e-01,	9.43786e-01,	-3.99669e-01,	9.77725e-01
709.74358,	-4.00052e-01,	9.43736e-01,	-3.99666e-01,	9.77662e-01
709.99446,	-4.00053e-01,	9.43682e-01,	-3.99662e-01,	9.77610e-01
710.24432,	-4.00056e-01,	9.43634e-01,	-3.99664e-01,	9.77554e-01
710.49418,	-4.00054e-01,	9.43580e-01,	-3.99665e-01,	9.77488e-01
710.74506,	-4.00049e-01,	9.43530e-01,	-3.99672e-01,	9.77422e-01
710.99491,	-4.00045e-01,	9.43485e-01,	-3.99665e-01,	9.77373e-01
711.24477,	-4.00045e-01,	9.43442e-01,	-3.99658e-01,	9.77324e-01
711.49462,	-4.00043e-01,	9.43404e-01,	-3.99658e-01,	9.77278e-01
711.765,	-4.00048e-01,	9.43330e-01,	-3.99662e-01,	9.77216e-01
712.014856,	-4.00046e-01,	9.43279e-01,	-3.99661e-01,	9.77150e-01
712.264712,	-4.00050e-01,	9.43225e-01,	-3.99656e-01,	9.77100e-01
712.514568,	-4.00052e-01,	9.43177e-01,	-3.99656e-01,	9.77049e-01
712.76545,	-4.00055e-01,	9.43120e-01,	-3.99658e-01,	9.77000e-01
713.0153,	-4.00059e-01,	9.43068e-01,	-3.99662e-01,	9.76950e-01
713.26516,	-4.00056e-01,	9.43018e-01,	-3.99666e-01,	9.76881e-01
713.51502,	-4.00053e-01,	9.42983e-01,	-3.99669e-01,	9.76810e-01
713.7659,	-4.00049e-01,	9.42939e-01,	-3.99675e-01,	9.76748e-01
714.01575,	-4.00048e-01,	9.42889e-01,	-3.99676e-01,	9.76693e-01
714.26561,	-4.00051e-01,	9.42840e-01,	-3.99675e-01,	9.76639e-01
714.51649,	-4.00050e-01,	9.42799e-01,	-3.99678e-01,	9.76574e-01
714.76634,	-4.00051e-01,	9.42756e-01,	-3.99678e-01,	9.76514e-01
715.0162,	-4.00050e-01,	9.42703e-01,	-3.99680e-01,	9.76464e-01
715.26606,	-4.00048e-01,	9.42658e-01,	-3.99675e-01,	9.76407e-01
715.51694,	-4.00043e-01,	9.42614e-01,	-3.99676e-01,	9.76352e-01
715.76679,	-4.00042e-01,	9.42573e-01,	-3.99666e-01,	9.76305e-01
716.01665,	-4.00040e-01,	9.42525e-01,	-3.99664e-01,	9.76265e-01
716.26753,	-4.00039e-01,	9.42472e-01,	-3.99671e-01,	9.76213e-01
716.51738,	-4.00038e-01,	9.42424e-01,	-3.99669e-01,	9.76153e-01
716.76724,	-4.00045e-01,	9.42370e-01,	-3.99667e-01,	9.76117e-01
717.0171,	-4.00042e-01,	9.42325e-01,	-3.99672e-01,	9.76065e-01
717.26798,	-4.00048e-01,	9.42280e-01,	-3.99670e-01,	9.76014e-01
717.51783,	-4.00047e-01,	9.42236e-01,	-3.99673e-01,	9.75951e-01
717.76769,	-4.00045e-01,	9.42192e-01,	-3.99672e-01,	9.75901e-01
718.01754,	-4.00043e-01,	9.42148e-01,	-3.99671e-01,	9.75853e-01
718.26842,	-4.00041e-01,	9.42106e-01,	-3.99662e-01,	9.75805e-01
718.51828,	-4.00036e-01,	9.42061e-01,	-3.99673e-01,	9.75745e-01
718.76814,	-4.00033e-01,	9.42011e-01,	-3.99677e-01,	9.75695e-01
719.01902,	-4.00035e-01,	9.41965e-01,	-3.99673e-01,	9.75652e-01
719.26887,	-4.00038e-01,	9.41911e-01,	-3.99675e-01,	9.75605e-01
719.51873,	-4.00031e-01,	9.41868e-01,	-3.99676e-01,	9.75556e-01
719.76858,	-4.00027e-01,	9.41829e-01,	-3.99678e-01,	9.75508e-01
720.01946,	-4.00032e-01,	9.41766e-01,	-3.99681e-01,	9.75471e-01
720.26932,	-4.00037e-01,	9.41707e-01,	-3.99679e-01,	9.75434e-01
720.51918,	-4.00041e-01,	9.41651e-01,	-3.99683e-01,	9.75379e-01
720.76903,	-4.00046e-01,	9.41595e-01,	-3.99681e-01,	9.75340e-01
721.01991,	-4.00049e-01,	9.41536e-01,	-3.99677e-01,	9.75299e-01
721.26977,	-4.00051e-01,	9.41476e-01,	-3.99676e-01,	9.75254e-01
721.51962,	-4.00053e-01,	9.41428e-01,	-3.99672e-01,	9.75203e-01
721.79,	-4.00047e-01,	9.41374e-01,	-3.99675e-01,	9.75135e-01
722.039856,	-4.00042e-01,	9.41319e-01,	-3.99677e-01,	9.75079e-01
722.289712,	-4.00039e-01,	9.41264e-01,	-3.99678e-01,	9.75043e-01
722.539568,	-4.00030e-01,	9.41203e-01,	-3.99675e-01,	9.75003e-01
722.79045,	-4.00028e-01,	9.41143e-01,	-3.99677e-01,	9.74949e-01
723.0403,	-4.00023e-01,	9.41088e-01,	-3.99670e-01,	9.74896e-01
723.29016,	-4.00027e-01,	9.41025e-01,	-3.99677e-01,	9.74841e-01
723.54104,	-4.00030e-01,	9.40953e-01,	-3.99680e-01,	9.74798e-01
723.7909,	-4.00026e-01,	9.40885e-01,	-3.99682e-01,	9.74745e-01
724.04075,	-4.00025e-01,	9.40627e-01,	-3.99686e-01,	9.74698e-01
724.29061,	-4.00018e-01,	9.40256e-01,	-3.99686e-01,	9.74648e-01
724.54149,	-4.00013e-01,	9.40562e-01,	-3.99678e-01,	9.74601e-01
724.79134,	-4.00019e-01,	9.40634e-01,	-3.99675e-01,	9.74550e-01
725.0412,	-4.00026e-01,	9.40638e-01,	-3.99676e-01,	9.74492e-01
725.29106,	-4.00030e-01,	9.40611e-01,	-3.99673e-01,	9.74449e-01
725.54194,	-4.00034e-01,	9.40578e-01,	-3.99675e-01,	9.74406e-01
725.79179,	-4.00039e-01,	9.40525e-01,	-3.99671e-01,	9.74356e-01
726.04165,	-4.00041e-01,	9.40479e-01,	-3.99669e-01,	9.74313e-01
726.29253,	-4.00044e-01,	9.40428e-01,	-3.99671e-01,	9.74260e-01
726.54238,	-4.00043e-01,	9.40383e-01,	-3.99665e-01,	9.74221e-01
726.79224,	-4.00040e-01,	9.40330e-01,	-3.99664e-01,	9.74176e-01
727.0421,	-4.00040e-01,	9.40277e-01,	-3.99669e-01,	9.74124e-01
727.29298,	-4.00041e-01,	9.40242e-01,	-3.99675e-01,	9.74067e-01
727.54283,	-4.00038e-01,	9.40202e-01,	-3.99670e-01,	9.74029e-01
727.79269,	-4.00043e-01,	9.40149e-01,	-3.99667e-01,	9.73987e-01
728.04357,	-4.00043e-01,	9.40095e-01,	-3.99671e-01,	9.73943e-01
728.29342,	-4.00043e-01,	9.40051e-01,	-3.99674e-01,	9.73899e-01
728.54328,	-4.00042e-01,	9.39992e-01,	-3.99673e-01,	9.73854e-01
728.79314,	-4.00041e-01,	9.39943e-01,	-3.99672e-01,	9.73806e-01
729.04402,	-4.00046e-01,	9.39901e-01,	-3.99670e-01,	9.73763e-01
729.29387,	-4.00053e-01,	9.39852e-01,	-3.99676e-01,	9.73710e-01
729.54373,	-4.00054e-01,	9.39819e-01,	-3.99671e-01,	9.73660e-01
729.79358,	-4.00051e-01,	9.39785e-01,	-3.99677e-01,	9.73600e-01
730.04446,	-4.00047e-01,	9.39738e-01,	-3.99671e-01,	9.73558e-01
730.29432,	-4.00047e-01,	9.39695e-01,	-3.99674e-01,	9.73510e-01
730.54418,	-4.00052e-01,	9.39639e-01,	-3.99673e-01,	9.73459e-01
730.79506,	-4.00050e-01,	9.39591e-01,	-3.99674e-01,	9.73414e-01
731.04491,	-4.00048e-01,	9.39514e-01,	-3.99669e-01,	9.73370e-01
731.29477,	-4.00042e-01,	9.39459e-01,	-3.99668e-01,	9.73319e-01
731.54462,	-4.00041e-01,	9.39418e-01,	-3.99668e-01,	9.73263e-01
731.815,	-4.00039e-01,	9.39360e-01,	-3.99676e-01,	9.73213e-01
732.064856,	-4.00038e-01,	9.39309e-01,	-3.99678e-01,	9.73154e-01
732.314712,	-4.00038e-01,	9.39250e-01,	-3.99684e-01,	9.73080e-01
732.564568,	-4.00040e-01,	9.39200e-01,	-3.99681e-01,	9.73032e-01
732.81545,	-4.00046e-01,	9.39150e-01,	-3.99677e-01,	9.72982e-01
733.0653,	-4.00047e-01,	9.39102e-01,	-3.99677e-01,	9.72931e-01
733.31516,	-4.00047e-01,	9.39061e-01,	-3.99671e-01,	9.72872e-01
733.56604,	-4.00047e-01,	9.39011e-01,	-3.99671e-01,	9.72820e-01
733.8159,	-4.00050e-01,	9.38965e-01,	-3.99670e-01,	9.72772e-01
734.06575,	-4.00050e-01,	9.38926e-01,	-3.99674e-01,	9.72719e-01
734.31561,	-4.00047e-01,	9.38876e-01,	-3.99683e-01,	9.72661e-01
734.56649,	-4.00044e-01,	9.38827e-01,	-3.99681e-01,	9.72585e-01
734.81634,	-4.00045e-01,	9.38792e-01,	-3.99679e-01,	9.72529e-01
735.0662,	-4.00045e-01,	9.38748e-01,	-3.99681e-01,	9.72484e-01
735.31606,	-4.00046e-01,	9.38692e-01,	-3.99681e-01,	9.72434e-01
735.56694,	-4.00049e-01,	9.38639e-01,	-3.99670e-01,	9.72387e-01
735.81679,	-4.00047e-01,	9.38594e-01,	-3.99670e-01,	9.72332e-01
736.06665,	-4.00044e-01,	9.38556e-01,	-3.99676e-01,	9.72284e-01
736.31753,	-4.00044e-01,	9.38505e-01,	-3.99677e-01,	9.72246e-01
736.56738,	-4.00046e-01,	9.38451e-01,	-3.99676e-01,	9.72196e-01
736.81724,	-4.00042e-01,	9.38416e-01,	-3.99675e-01,	9.72146e-01
737.0671,	-4.00042e-01,	9.38379e-01,	-3.99671e-01,	9.72092e-01
737.31798,	-4.00044e-01,	9.38326e-01,	-3.99674e-01,	9.72038e-01
737.56783,	-4.00045e-01,	9.38282e-01,	-3.99671e-01,	9.71992e-01
737.81769,	-4.00043e-01,	9.38242e-01,	-3.99668e-01,	9.71947e-01
738.06754,	-4.00044e-01,	9.38184e-01,	-3.99673e-01,	9.71900e-01
738.31842,	-4.00045e-01,	9.38137e-01,	-3.99669e-01,	9.71859e-01
738.56828,	-4.00045e-01,	9.38079e-01,	-3.99666e-01,	9.71815e-01
738.81814,	-4.00049e-01,	9.38026e-01,	-3.99672e-01,	9.71763e-01
739.06902,	-4.00053e-01,	9.37975e-01,	-3.99667e-01,	9.71722e-01
739.31887,	-4.00049e-01,	9.37923e-01,	-3.99665e-01,	9.71686e-01
739.56873,	-4.00049e-01,	9.37873e-01,	-3.99663e-01,	9.71643e-01
739.81858,	-4.00044e-01,	9.37831e-01,	-3.99662e-01,	9.71599e-01
740.06946,	-4.00041e-01,	9.37785e-01,	-3.99658e-01,	9.71546e-01
740.31932,	-4.00047e-01,	9.37740e-01,	-3.99652e-01,	9.71506e-01
740.56918,	-4.00047e-01,	9.37698e-01,	-3.99660e-01,	9.71452e-01
740.82006,	-4.00046e-01,	9.37655e-01,	-3.99671e-01,	9.71407e-01
741.06991,	-4.00045e-01,	9.37607e-01,	-3.99675e-01,	9.71357e-01
741.31977,	-4.00047e-01,	9.37559e-01,	-3.99675e-01,	9.71311e-01
741.56962,	-4.00048e-01,	9.37505e-01,	-3.99673e-01,	9.71263e-01
741.84,	-4.00048e-01,	9.37459e-01,	-3.99669e-01,	9.71211e-01
742.089856,	-4.00047e-01,	9.37416e-01,	-3.99667e-01,	9.71151e-01
742.339712,	-4.00048e-01,	9.37369e-01,	-3.99672e-01,	9.71102e-01
742.589568,	-4.00054e-01,	9.37328e-01,	-3.99672e-01,	9.71058e-01
742.84045,	-4.00053e-01,	9.37275e-01,	-3.99678e-01,	9.70997e-01
743.0903,	-4.00050e-01,	9.37238e-01,	-3.99687e-01,	9.70948e-01
743.34016,	-4.00051e-01,	9.37190e-01,	-3.99690e-01,	9.70904e-01
743.59104,	-4.00052e-01,	9.37135e-01,	-3.99688e-01,	9.70855e-01
743.8409,	-4.00051e-01,	9.37079e-01,	-3.99682e-01,	9.70813e-01
744.09075,	-4.00051e-01,	9.37029e-01,	-3.99685e-01,	9.70781e-01
744.34061,	-4.00053e-01,	9.36973e-01,	-3.99678e-01,	9.70752e-01
744.59149,	-4.00045e-01,	9.36941e-01,	-3.99676e-01,	9.70713e-01
744.84134,	-4.00042e-01,	9.36897e-01,	-3.99674e-01,	9.70672e-01
745.0912,	-4.00046e-01,	9.36838e-01,	-3.99671e-01,	9.70644e-01
745.34106,	-4.00049e-01,	9.36782e-01,	-3.99668e-01,	9.70603e-01
745.59194,	-4.00050e-01,	9.36741e-01,	-3.99668e-01,	9.70549e-01
745.84179,	-4.00051e-01,	9.36692e-01,	-3.99669e-01,	9.70511e-01
746.09165,	-4.00051e-01,	9.36661e-01,	-3.99674e-01,	9.70460e-01
746.34253,	-4.00048e-01,	9.36619e-01,	-3.99676e-01,	9.70430e-01
746.59238,	-4.00049e-01,	9.36568e-01,	-3.99677e-01,	9.70394e-01
746.84224,	-4.00058e-01,	9.36526e-01,	-3.99674e-01,	9.70340e-01
747.0921,	-4.00058e-01,	9.36473e-01,	-3.99668e-01,	9.70314e-01
747.34298,	-4.00054e-01,	9.36381e-01,	-3.99669e-01,	9.70268e-01
747.59283,	-4.00055e-01,	9.36291e-01,	-3.99671e-01,	9.70226e-01
747.84269,	-4.00053e-01,	9.36192e-01,	-3.99672e-01,	9.70180e-01
748.09254,	-4.00048e-01,	9.36082e-01,	-3.99675e-01,	9.70134e-01
748.34342,	-4.00051e-01,	9.35971e-01,	-3.99672e-01,	9.70096e-01
748.59328,	-4.00054e-01,	9.35871e-01,	-3.99678e-01,	9.70053e-01
748.84314,	-4.00054e-01,	9.35831e-01,	-3.99684e-01,	9.70008e-01
749.09402,	-4.00046e-01,	9.35809e-01,	-3.99690e-01,	9.69961e-01
749.34387,	-4.00051e-01,	9.35779e-01,	-3.99686e-01,	9.69925e-01
749.59373,	-4.00052e-01,	9.35738e-01,	-3.99680e-01,	9.69882e-01
749.84358,	-4.00049e-01,	9.35700e-01,	-3.99678e-01,	9.69851e-01
750.09446,	-4.00052e-01,	9.35660e-01,	-3.99679e-01,	9.69801e-01
750.34432,	-4.00055e-01,	9.35615e-01,	-3.99679e-01,	9.69753e-01
750.59418,	-4.00057e-01,	9.35575e-01,	-3.99679e-01,	9.69707e-01
750.84506,	-4.00057e-01,	9.35526e-01,	-3.99680e-01,	9.69658e-01
751.09491,	-4.00052e-01,	9.35485e-01,	-3.99675e-01,	9.69616e-01
751.34477,	-4.00051e-01,	9.35435e-01,	-3.99677e-01,	9.69579e-01
751.59462,	-4.00053e-01,	9.35389e-01,	-3.99673e-01,	9.69543e-01
751.865,	-4.00052e-01,	9.35467e-01,	-3.99673e-01,	9.69497e-01
752.114856,	-4.00051e-01,	9.35333e-01,	-3.99675e-01,	9.69450e-01
752.364712,	-4.00050e-01,	9.35265e-01,	-3.99681e-01,	9.69397e-01
752.614568,	-4.00046e-01,	9.35220e-01,	-3.99686e-01,	9.69351e-01
752.86545,	-4.00044e-01,	9.35180e-01,	-3.99682e-01,	9.69297e-01
753.1153,	-4.00039e-01,	9.35151e-01,	-3.99678e-01,	9.69252e-01
753.36516,	-4.00040e-01,	9.35240e-01,	-3.99684e-01,	9.69205e-01
753.61604,	-4.00036e-01,	9.35365e-01,	-3.99681e-01,	9.69164e-01
753.8659,	-4.00037e-01,	9.35192e-01,	-3.99677e-01,	9.69113e-01
754.11575,	-4.00037e-01,	9.35069e-01,	-3.99673e-01,	9.69061e-01
754.36561,	-4.00034e-01,	9.35000e-01,	-3.99672e-01,	9.69014e-01
